id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1196066043350802435,1196056830104834053,1573999341000,2019-11-17,14:02:21,UTC,1132002299444731904,senapati_nirmal,Dr. Nirmal Kumar Senapati,,"Key highlights for future India is in managing the young Indian aspirations through education, skill development & economic prosperity. Need of #LessGreenHouseGasEnergy & arrival of #AIpersonalTutor & #HowtoManageFreeTime post AI related developments frees up time are relevant.","['livemint', 'billgates', 'bmgfindia']",[],[],0,0,0,"['#lessgreenhousegasenergy', '#aipersonaltutor', '#howtomanagefreetime']",[],https://twitter.com/senapati_nirmal/status/1196066043350802435,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1132002299444731904', 'username': 'senapati_nirmal'}, {'user_id': '17673635', 'username': 'livemint'}, {'user_id': '50393960', 'username': 'BillGates'}, {'user_id': '837772065285419008', 'username': 'BMGFIndia'}]",
1196064317860270082,1196064317860270082,1573998929000,2019-11-17,13:55:29,UTC,460337560,08pradeep,Pradeep Singh,,"@rashtrapatibhvn @PMOIndia @DelhiHighCourt Why doesn’t we shut this institution, this is bolt on the education system @ANI Request you all to stand against JNU nuisance and save the tax payers money https://twitter.com/thekavitasharma/status/1195606541237227521 …","['rashtrapatibhvn', 'pmoindia', 'delhihighcourt', 'ani']",['https://twitter.com/thekavitasharma/status/1195606541237227521'],[],0,0,0,[],[],https://twitter.com/08Pradeep/status/1196064317860270082,False,https://twitter.com/thekavitasharma/status/1195606541237227521,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '460337560', 'username': '08Pradeep'}, {'user_id': '885487044243238912', 'username': 'rashtrapatibhvn'}, {'user_id': '471741741', 'username': 'PMOIndia'}, {'user_id': '113675051', 'username': 'DelhiHighCourt'}, {'user_id': '355989081', 'username': 'ANI'}]",
1196057677354262530,1195586334225776642,1573997346000,2019-11-17,13:29:06,UTC,342667192,murty_mvr,MVR Murty,,"... appearing in most national media (free transport, electricity, etc.) , even as on-ground, transformative and yet long-term fiscally prudent measures (education, health, insurance) remained un-sexy and out of the news. As a self-proclaimed Dilli waala visiting every... (5/n)",['amitvarma'],[],[],1,0,2,[],[],https://twitter.com/murty_mvr/status/1196057677354262530,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '342667192', 'username': 'murty_mvr'}, {'user_id': '13425652', 'username': 'amitvarma'}]",
1196046467112132608,1196046460770373633,1573994673000,2019-11-17,12:44:33,UTC,59091145,stc_india,SavetheChildrenIndia,,Stories like that of Nargis give us the hope that something as simple as access to formal education can make a world of a difference. Read her story here:   http://bit.ly/358uNRo  #TheInvisibles #IAmStreetConnected,[],['http://bit.ly/358uNRo'],[],0,2,2,"['#theinvisibles', '#iamstreetconnected']",[],https://twitter.com/stc_india/status/1196046467112132608,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '59091145', 'username': 'stc_india'}]",
1196037848123740163,1196037848123740163,1573992618000,2019-11-17,12:10:18,UTC,1547633216,abhaycyclone,abhay pratap singh,,"Dharm ka thekedar.
Public Ko ro - roker bevakoof banate hue.

Dr Kalam se kuch seekho, Education ki taraf jao.
Ijjat, sohrat, sab milega.  https://www.facebook.com/1802210635/posts/10212703413659201/ …",[],['https://www.facebook.com/1802210635/posts/10212703413659201/'],[],0,0,0,[],[],https://twitter.com/AbhayCyclone/status/1196037848123740163,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1547633216', 'username': 'AbhayCyclone'}]",
1196033765509746689,1196033765509746689,1573991645000,2019-11-17,11:54:05,UTC,419786552,vikashsharmaatt,vikash sharma,,"@mlkhattar sir, I am your big fan. What we educated people were expecting from Mr. Kejriwal, we are getting from you.
Sir, these days my family is going through hard time. Due to my job in Gurgaon, my father and mother applied for transfer in Gurgaon. My father (education dept.)",['mlkhattar'],[],[],1,1,1,[],[],https://twitter.com/vikashsharmaatt/status/1196033765509746689,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '419786552', 'username': 'vikashsharmaatt'}, {'user_id': '295833852', 'username': 'mlkhattar'}]",
1195995755598626816,1195995755598626816,1573982583000,2019-11-17,09:23:03,UTC,2188468363,jobs_gurgaon,Gurgaon Jobs,,"Rural Collection Manager - Unsecured Loans (Microfinance): Mynd Solution Pvt Ltd - Gurgaon, Haryana - Rural Collection Manager - Unsecured Loans (Microfinance) : PAN India Experience - 5 - 15 yrs Education - Any…  http://dlvr.it/RJS7xD  >> For More Jobs – Please Go2 Our Page!",[],['http://dlvr.it/RJS7xD'],[],0,0,0,[],[],https://twitter.com/Jobs_Gurgaon/status/1195995755598626816,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2188468363', 'username': 'Jobs_Gurgaon'}]",
1195993965771677696,1195993965771677696,1573982156000,2019-11-17,09:15:56,UTC,1098123693161537536,indibloghub,IndiBlogHub,,GK Mughal Empire in Hindi 100 Oneliner Question - Shubh Result Study by @shubhresult via @indibloghub  https://indibloghub.com/post/link/19076  #Education #History #Study Material,"['shubhresult', 'indibloghub']",['https://indibloghub.com/post/link/19076'],[],0,0,1,"['#education', '#history', '#study']",[],https://twitter.com/indibloghub/status/1195993965771677696,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1098123693161537536', 'username': 'indibloghub'}, {'user_id': '989534515134697472', 'username': 'shubhresult'}]",
1195989562616508416,1195989562616508416,1573981106000,2019-11-17,08:58:26,UTC,922120033148452864,eldrokindia,ELDROK,,"We are happy to announce that Mr. Mohammed Obaid Siddiqui- Regional Market Manager -Telangana from XSEED Education is joining us as a Speaker for 7thEldrok India K-12 Summit –to be held at Taj Krishna on Nov 20, 2019 Hyderabad #EldrokIndiaK12Summit #tajkrishna #hyderabad @XSEEDEd pic.twitter.com/lQOTYft0Sx",['xseeded'],[],['https://pbs.twimg.com/media/EJkCJjyUYAEv_JK.jpg'],0,0,1,"['#eldrokindiak12summit', '#tajkrishna', '#hyderabad']",[],https://twitter.com/EldrokIndia/status/1195989562616508416,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '922120033148452864', 'username': 'EldrokIndia'}, {'user_id': '388089651', 'username': 'XSEEDEd'}]",
1195987410280075264,1195982404684378112,1573980593000,2019-11-17,08:49:53,UTC,956944480703168512,stepbystep888,ṈISĦΔṈΓ,,"Children's plan means the quantam of contributions (lump-sum or SIP) an investor is making for the sole reason of Children's education.
It can be in anything:
PPF
Sukanya Samridhi
low cost #index funds
mutual funds

why the name Children Plan?
1/2",['etmutualfunds'],[],[],1,0,0,['#index'],[],https://twitter.com/stepbystep888/status/1195987410280075264,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '956944480703168512', 'username': 'stepbystep888'}, {'user_id': '803832772850843648', 'username': 'ETMutualFunds'}]",
1195966204218724352,1195966204218724352,1573975537000,2019-11-17,07:25:37,UTC,156218831,alethia_edu,Alethia Education,,Study Abroad after Graduation | Expert Speak | Alok Bansal https://www.youtube.com/watch?v=u_5AXNvKJog …,[],['https://www.youtube.com/watch?v=u_5AXNvKJog'],[],0,0,0,[],[],https://twitter.com/alethia_edu/status/1195966204218724352,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '156218831', 'username': 'alethia_edu'}]",
1195965748545372160,1195718514033799168,1573975429000,2019-11-17,07:23:49,UTC,183278585,rahulrastogi72,Let's Uncomplicate PLASTICS!,,"Problem is that to teach Vaidik education, soul has to be Sanatan vaidik than the body...! #BHU",['shambhav15'],[],[],0,0,0,['#bhu'],[],https://twitter.com/rahulrastogi72/status/1195965748545372160,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '183278585', 'username': 'rahulrastogi72'}, {'user_id': '1558267382', 'username': 'shambhav15'}]",
1195947483492339712,1195947483492339712,1573971074000,2019-11-17,06:11:14,UTC,922120033148452864,eldrokindia,ELDROK,,"Meet & Greet XSEED Education , at Eldrok India K-12 Summit on 20 November 2019 || Taj Krishna, Hyderabad 
#EIKS2019 #tajkrishnahyderabad #EducationSummit
#K12 #hyderabad #schooleducation #conference2019 @XSEEDEd pic.twitter.com/bWCwkjoD0v",['xseeded'],[],['https://pbs.twimg.com/media/EJjb4qRVAAAOJ97.jpg'],0,1,1,"['#eiks2019', '#tajkrishnahyderabad', '#educationsummit', '#k12', '#hyderabad', '#schooleducation', '#conference2019']",[],https://twitter.com/EldrokIndia/status/1195947483492339712,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '922120033148452864', 'username': 'EldrokIndia'}, {'user_id': '388089651', 'username': 'XSEEDEd'}]",
1195944168498950145,1195606541237227521,1573970283000,2019-11-17,05:58:03,UTC,3306388337,bhuwan2019,bhuwan chandra JOSHI,,"En ko free education  ke bad bhi 
Mind wahi naxalwadi hai saare CPi ke gunde hai","['thekavitasharma', 'kapilmishra_ind', 'reporter_pooja', 'rahulsinhazee', 'shaileshraanjan', 'siddhinath']",[],[],0,0,0,[],[],https://twitter.com/bhuwan2019/status/1195944168498950145,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '3306388337', 'username': 'bhuwan2019'}, {'user_id': '1406959766', 'username': 'thekavitasharma'}, {'user_id': '31656892', 'username': 'KapilMishra_IND'}, {'user_id': '798665400', 'username': 'reporter_pooja'}, {'user_id': '992994991', 'username': 'RahulSinhaZee'}, {'user_id': '359974082', 'username': 'shaileshraanjan'}, {'user_id': '66767154', 'username': 'siddhinath'}]",
1195938457794670593,1195723601854337024,1573968922000,2019-11-17,05:35:22,UTC,88847349,saurabhsinha110,Saurabh Sinha,,"People like you prove that Indians study hard but still lack education. You people fall prey to Whatsapp University propaganda. 
Google it just once and you'll know that honey which doesn't crystallize is likely to be adultered.
Foolish people #BoycottPatanjaliProducts",['ambedkariteind'],[],[],0,0,0,['#boycottpatanjaliproducts'],[],https://twitter.com/saurabhsinha110/status/1195938457794670593,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '88847349', 'username': 'saurabhsinha110'}, {'user_id': '971099892662726656', 'username': 'ambedkariteIND'}]",
1195921477687824384,1193921942220365824,1573964874000,2019-11-17,04:27:54,UTC,2495609904,atulp72,atul kumar,,"Aisa lagta hai Aap k parents ne aap ko badi achchi education di hai....bade achche sanskaar, vichaar  diye Hain ...aap k tweets mei jhalakta hai ki aap kis level k Politician Hain... Wah Kya khoob liktei Hain .... Bada Maja aata hai Aap k tweets mei...Aap ko ye gyaan kaha se mila",['fawadchaudhry'],[],[],0,0,0,[],[],https://twitter.com/atulp72/status/1195921477687824384,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2495609904', 'username': 'atulp72'}, {'user_id': '113286385', 'username': 'fawadchaudhry'}]",
1195920271099613184,1059430379575226368,1573964586000,2019-11-17,04:23:06,UTC,898362674945204224,meeraatsukarya,Meera from Sukarya,,"Bill, This is what we need for our 400 children and 1200 adolescent girls living in 8 to 10 slums of Delhi & Gurgaon who participate in our “Education on wheels” and “Adolescents Reproductive Sexual Health” program. Your help will be a blessing!!",['billgates'],[],[],0,0,0,[],[],https://twitter.com/MeeraatSukarya/status/1195920271099613184,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '898362674945204224', 'username': 'MeeraatSukarya'}, {'user_id': '50393960', 'username': 'BillGates'}]",
1195920188954140672,1060906609831002114,1573964566000,2019-11-17,04:22:46,UTC,898362674945204224,meeraatsukarya,Meera from Sukarya,,"Bill, This is what we need for our 400 children and 1200 adolescent girls living in 8 to 10 slums of Delhi & Gurgaon who participate in our “Education on wheels” and “Adolescents Reproductive Sexual Health” program. Your help will be a blessing!!",['billgates'],[],[],0,0,0,[],[],https://twitter.com/MeeraatSukarya/status/1195920188954140672,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '898362674945204224', 'username': 'MeeraatSukarya'}, {'user_id': '50393960', 'username': 'BillGates'}]",
1195919757918081029,1064362125676576768,1573964464000,2019-11-17,04:21:04,UTC,898362674945204224,meeraatsukarya,Meera from Sukarya,,"Bill, This is what we need for our 400 children and 1200 adolescent girls living in 8 to 10 slums of Delhi & Gurgaon who participate in our “Education on wheels” and “Adolescents Reproductive Sexual Health” program. Your help will be a blessing!!",['billgates'],[],[],0,0,0,[],[],https://twitter.com/MeeraatSukarya/status/1195919757918081029,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '898362674945204224', 'username': 'MeeraatSukarya'}, {'user_id': '50393960', 'username': 'BillGates'}]",
1195890903585476608,1195750564413329414,1573957584000,2019-11-17,02:26:24,UTC,2892915205,the_stockking,Abhishek Ninaniya,,"1) no one dies of hunger and poverty
2) education for all
3) fresh air for all","['stocksresearch', 'rishibagree']",[],[],0,0,1,[],[],https://twitter.com/the_stockking/status/1195890903585476608,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2892915205', 'username': 'the_stockking'}, {'user_id': '991425391', 'username': 'StocksResearch'}, {'user_id': '147994804', 'username': 'rishibagree'}]",
1195785675737403392,1195785675737403392,1573932496000,2019-11-16,19:28:16,UTC,54862412,piyushanand,Piyush Anand,,#autohash #Gurugram #India #Haryana #outdoors #cloud #illustration #people #focus #tree #science #education #handwriting #abstract #number #quiet #motion #flora #god #amen #follow #followme #followback…  https://www.instagram.com/p/B48COZaB-25/?igshid=tafifytus6u5 …,[],['https://www.instagram.com/p/B48COZaB-25/?igshid=tafifytus6u5'],[],0,0,0,"['#autohash', '#gurugram', '#india', '#haryana', '#outdoors', '#cloud', '#illustration', '#people', '#focus', '#tree', '#science', '#education', '#handwriting', '#abstract', '#number', '#quiet', '#motion', '#flora', '#god', '#amen', '#follow', '#followme', '#followback']",[],https://twitter.com/piyushanand/status/1195785675737403392,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '54862412', 'username': 'piyushanand'}]",
1195756430948614144,1195756430948614144,1573925523000,2019-11-16,17:32:03,UTC,188383899,gkbhatnagar,G.K.Bhatnagar,,"Great to Receive Prestigious"" Shinning World compassion Award ' from Supreme master Ching Hai International Association Tiwan for my social work in Education  http://sector.Free  Education is given to needy kids under the tree at  http://Gurugram.CC  to @PMOIndia

. pic.twitter.com/2MoMA4rYTC",['pmoindia'],"['http://sector.Free', 'http://Gurugram.CC']","['https://pbs.twimg.com/media/EJguGzRVUAES_9A.jpg', 'https://pbs.twimg.com/media/EJguH1LUYAAXqUT.jpg']",0,0,2,[],[],https://twitter.com/GKBhatnagar/status/1195756430948614144,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '188383899', 'username': 'GKBhatnagar'}, {'user_id': '471741741', 'username': 'PMOIndia'}]",
1195755596303106048,1195755596303106048,1573925324000,2019-11-16,17:28:44,UTC,141250437,jitu_agrawal,Jitendra Agrawal,,Country’s resources should be prudently deployed. Quality Education + Health for everyone should be top priority.  https://twitter.com/MonicaDubey/status/1195731862515175425 …,[],['https://twitter.com/MonicaDubey/status/1195731862515175425'],[],0,0,2,[],[],https://twitter.com/Jitu_Agrawal/status/1195755596303106048,False,https://twitter.com/MonicaDubey/status/1195731862515175425,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '141250437', 'username': 'Jitu_Agrawal'}]",
1195745206735257600,1195588322665484290,1573922847000,2019-11-16,16:47:27,UTC,78941161,ruchidhona,Ruchi Dhona,,Contributions have started trickling in - yay!!! #letsopenabook #spiti #onestepatatime #readingisthinking #freelibraries #booksforall #children #education,"['sbasu_in', 'dalailama', 'dmarkanda', 'drpremsaisingh', 'realpreityzinta', 'g8khali', 'thebetterindia']",[],[],0,1,1,"['#letsopenabook', '#spiti', '#onestepatatime', '#readingisthinking', '#freelibraries', '#booksforall', '#children', '#education']",[],https://twitter.com/RuchiDhona/status/1195745206735257600,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '78941161', 'username': 'RuchiDhona'}, {'user_id': '385599330', 'username': 'sbasu_in'}, {'user_id': '20609518', 'username': 'DalaiLama'}, {'user_id': '1000007009528410113', 'username': 'DMarkanda'}, {'user_id': '1094926013207855105', 'username': 'Drpremsaisingh'}, {'user_id': '86254626', 'username': 'realpreityzinta'}, {'user_id': '989495850', 'username': 'g8khali'}, {'user_id': '16093478', 'username': 'thebetterindia'}]",
